2845,97,0.00,0.00
2849,105,0.60,0.00
2849,104,0.60,0.00
2849,103,0.60,0.00
2849,102,0.60,0.00
2849,101,0.60,0.00
2849,100,0.60,0.00
2849,99,0.60,0.00
2849,98,0.00,0.00
2849,97,0.00,0.00
2849,96,0.00,0.00
2850,106,1.82,0.00
2850,105,1.51,0.00
2850,104,1.57,0.00
2850,103,1.07,0.00
2850,102,1.00,0.00
2850,101,1.20,0.00
2850,100,1.47,0.00
2850,99,1.50,0.00
2850,98,2.98,0.00
2850,97,0.00,0.00
2851,106,1.00,0.50
2851,105,0.50,0.00
2851,104,0.70,0.00
2851,103,1.20,0.00
2851,102,1.20,0.00
2851,101,0.50,0.20
2851,100,0.00,0.00
2851,99,1.00,0.00
2851,98,1.50,0.00
2851,97,0.00,0.00
2852,106,0.60,0.00
2852,105,0.65,0.00
2852,104,0.00,0.00
2852,103,0.38,0.00
2852,102,1.10,0.00
2852,101,1.50,0.00
2852,100,0.20,0.00
2852,99,2.00,0.00
2852,98,0.64,0.00
2852,97,0.00,0.00
2855,106,1.20,0.00
2855,105,0.00,0.41
2855,104,0.20,0.31
2855,103,0.81,0.00
2855,102,0.74,0.00
2855,101,0.52,0.00
2855,100,0.00,0.30
2855,99,0.47,0.60
2855,98,0.82,0.40
2855,97,0.00,0.00
2856,106,0.00,0.00
2856,105,0.10,0.00
2856,104,0.40,0.35
2856,103,0.46,0.20
2856,102,0.33,0.12
2856,101,0.32,0.00
2856,100,0.30,0.00
2856,99,0.69,0.00
2856,98,0.65,0.00
2856,97,0.00,0.00
2867,105,0.00,0.87
2867,104,0.00,0.50
2867,103,0.30,1.00
2867,102,0.00,0.50
2867,101,0.00,0.60
2867,100,0.00,0.00
2867,99,0.22,0.21
2867,98,0.00,2.20
2880,105,0.70,0.50
2880,104,0.63,0.62
2880,103,0.62,0.62
2880,102,0.70,0.30
2880,101,0.50,0.50
2880,100,0.50,0.50
2880,99,0.30,0.60
2880,98,0.20,0.55
2880,97,0.70,0.30
2880,96,1.00,0.20
2881,105,2.00,0.00
2881,104,2.00,0.00
2881,103,3.00,0.00
2881,102,1.50,0.00
2881,101,1.00,0.00
2881,100,1.00,0.50
2881,99,1.00,0.50
2881,98,2.00,0.50
2881,97,0.00,0.00
2881,96,1.50,0.00
2881A,105,2.00,0.00
2881A,104,2.00,0.00
2881A,103,3.00,0.00
2881A,102,1.50,0.00
2881A,101,1.00,0.00
2881A,100,1.00,0.50
2881A,99,1.00,0.50
2881A,98,2.00,0.50
2881A,97,0.00,0.00
2881A,96,1.50,0.00
2882,105,2.00,0.00
2882,104,2.00,0.00
2882,103,2.00,0.00
2882,102,1.50,0.50
2882,101,0.70,0.68
2882,100,0.50,0.50
2882,99,0.60,0.20
2882,98,0.50,0.50
2882,97,0.00,0.00
2882,96,2.50,0.50
2882A,105,2.00,0.00
2882A,104,2.00,0.00
2882A,103,2.00,0.00
2882A,102,1.50,0.50
2882A,101,0.70,0.68
2882A,100,0.50,0.50
2882A,99,0.60,0.20
2882A,98,0.50,0.50
2882A,97,0.00,0.00
2882A,96,2.50,0.50
2883,106,0.00,0.00
2883,105,0.50,0.00
2883,104,0.50,0.00
2883,103,0.60,0.00
2883,102,0.40,0.00
2883,101,0.18,0.00
2883,100,0.00,0.00
2883,99,0.59,0.10
2883,98,0.50,0.10
2883,97,0.00,0.00
2884,106,0.61,0.61
2884,105,0.49,0.74
2884,104,0.43,1.00
2884,103,0.44,0.87
2884,102,0.28,0.89
2884,101,0.30,1.00
2884,100,0.20,0.50
2884,99,0.20,0.70
2884,98,0.20,0.40
2884,97,0.00,0.30
2885,106,0.55,0.00
2885,105,0.45,0.00
2885,104,0.36,0.00
2885,103,0.62,0.26
2885,102,0.65,0.25
2885,101,0.55,0.00
2885,100,0.20,0.00
2885,99,0.00,0.92
2885,98,0.90,0.00
2885,97,0.18,0.00
2886,105,1.42,0.00
2886,104,1.50,0.00
2886,103,1.40,0.00
2886,102,1.11,0.00
2886,101,1.10,0.00
2886,100,0.85,0.15
2886,99,0.90,0.20
2886,98,1.00,0.00
2886,97,0.25,0.00
2886,96,1.25,0.00
2887,105,0.52,0.43
2887,104,0.48,0.72
2887,103,0.10,0.00
2887,102,0.43,0.99
2887,101,0.22,0.89
2887,100,0.22,0.89
2887,99,0.23,0.70
2887,98,0.00,1.10
2887,97,0.00,0.00
2887,96,0.18,0.00
2887E,105,0.52,0.43
2887E,104,0.48,0.72
2887E,103,0.10,0.00
2887E,102,0.43,0.99
2887E,101,0.22,0.89
2887E,100,0.22,0.89
2887E,99,0.23,0.70
2887E,98,0.00,1.10
2887E,97,0.00,0.00
2887E,96,0.18,0.00
2888,106,0.35,0.15
2888,105,0.20,0.00
2888,104,0.00,0.00
2888,103,0.10,0.41
2888,102,0.06,0.54
2888,101,0.03,0.26
2888,100,0.00,0.00
2888,99,0.00,0.00
2888,98,0.00,0.00
2888,97,0.00,0.00
2889,106,0.65,0.12
2889,105,0.55,0.15
2889,104,0.26,0.26
2889,103,0.29,0.30
2889,102,0.23,0.23
2889,101,0.18,0.30
2889,100,0.30,0.40
2889,99,0.40,0.52
2889,98,0.20,0.65
2889,97,0.00,0.00
2890,106,0.50,0.20
2890,105,0.34,0.35
2890,104,0.43,0.50
2890,103,0.50,0.74
2890,102,0.34,0.81
2890,101,0.33,0.80
2890,100,0.14,0.32
2890,99,0.15,0.43
2890,98,0.12,0.00
2890,97,0.00,0.00
2891,105,1.00,0.00
2891,104,0.81,0.80
2891,103,0.81,0.81
2891,102,0.38,0.37
2891,101,0.71,0.70
2891,100,0.40,0.88
2891,99,0.73,0.72
2891,98,0.64,0.64
2891,97,0.18,0.32
2891,96,0.20,0.80
2891B,105,1.00,0.00
2891B,104,0.81,0.80
2891B,103,0.81,0.81
2891B,102,0.38,0.37
2891B,101,0.71,0.70
2891B,100,0.40,0.88
2891B,99,0.73,0.72
2891B,98,0.64,0.64
2891B,97,0.18,0.32
2891B,96,0.20,0.80
2892,105,1.20,0.20
2892,104,0.95,0.45
2892,103,0.70,0.65
2892,102,0.50,0.70
2892,101,0.45,0.65
2892,100,0.40,0.60
2892,99,0.30,0.60
2892,98,0.50,0.25
2892,97,0.50,0.25
2892,96,1.70,0.12
2897,106,0.30,0.00
2897,105,0.45,0.00
2897,104,0.50,0.00
2897,103,0.40,0.00
2897,102,0.20,0.00
2897,101,0.20,0.00
2897,100,0.20,0.00
2897,99,0.20,0.00
2897,98,0.20,0.00
2897,97,0.00,0.00
5880,106,0.75,0.30
5880,105,0.75,0.30
5880,104,0.30,0.70
5880,103,0.50,0.50
5880,102,0.50,0.50
5880,101,0.40,0.60
5880,100,0.50,0.50
6005,106,0.20,0.70
6005,105,0.37,0.00
6005,104,0.49,0.00
6005,103,0.60,0.00
6005,102,0.45,0.00
6005,101,0.15,0.00
6005,100,0.25,0.00
6005,99,0.30,0.15
6005,98,0.10,0.84
6005,97,0.00,0.00
6024,106,2.87,1.00
6024,105,2.21,0.00
6024,104,2.47,0.00
6024,103,1.50,0.20
6024,102,1.49,0.00
6024,101,0.89,0.85
6024,100,2.30,0.00
6024,99,0.10,0.90
6024,98,0.50,1.25
6024,97,1.00,1.12
1432,106,0.00,0.00
1432,105,0.00,0.00
1432,104,0.00,0.00
1432,103,0.00,0.00
1432,102,0.00,0.00
1432,101,0.00,4.00
1432,100,0.00,0.00
1432,99,0.00,0.00
1432,98,0.00,0.00
1432,97,0.00,0.00
2601,106,0.00,0.00
2601,105,0.00,0.00
2601,104,0.00,0.00
2601,103,0.25,0.00
2601,102,0.00,0.00
2601,101,0.25,0.00
2601,100,0.50,0.00
2601,99,1.00,0.00
2601,98,1.01,0.00
2601,97,1.03,1.03
2614,106,0.00,0.00
2614,105,0.00,0.00
2614,104,0.00,0.00
2614,103,0.00,0.00
2614,102,0.50,0.00
2614,101,0.00,0.00
2614,100,0.00,0.00
2614,99,0.00,0.00
2614,98,0.00,0.00
2614,97,0.00,0.00
2901,106,0.41,0.00
2901,105,0.38,0.00
2901,104,0.49,0.00
2901,103,0.44,0.00
2901,102,0.38,0.00
2901,101,0.43,0.00
2901,100,0.40,0.00
2901,99,0.27,0.00
2901,98,0.31,0.00
2901,97,0.28,0.00
2903,106,1.00,0.00
2903,105,0.70,0.00
2903,104,1.00,0.00
2903,103,1.00,0.00
2903,102,1.15,0.20
2903,101,0.80,0.30
2903,100,1.00,0.40
2903,99,1.00,0.60
2903,98,0.75,0.25
2903,97,0.30,0.30
2905,106,0.80,0.80
2905,105,0.70,0.70
2905,104,0.60,0.50
2905,103,0.60,0.00
2905,102,0.70,0.00
2905,101,1.00,0.80
2905,100,0.40,0.40
2905,99,0.60,0.60
2905,98,0.50,0.50
2905,97,0.00,0.00
2906,106,0.40,0.00
2906,105,0.40,0.00
2906,104,0.50,0.00
2906,103,0.90,0.00
2906,102,0.70,0.00
2906,101,0.60,0.00
2906,100,1.25,0.00
2906,99,0.66,0.34
2906,98,0.75,0.00
2906,97,0.00,0.00
2908,106,1.20,0.00
2908,105,1.08,0.00
2908,104,0.95,0.00
2908,103,1.13,0.00
2908,102,1.00,0.00
2908,101,1.08,0.00
2908,100,0.81,0.31
2908,99,0.67,0.00
2908,98,0.26,0.00
2908,97,0.35,0.15
2910,106,0.00,0.00
2910,105,0.50,0.00
2910,104,0.00,0.00
2910,103,0.70,0.00
2910,102,0.70,0.00
2910,101,1.00,0.00
2910,100,1.00,0.00
2910,99,0.80,0.00
2910,98,0.00,0.00
2910,97,1.00,0.00
2911,106,0.50,0.00
2911,105,0.00,0.00
2911,104,0.00,0.00
2911,103,0.00,0.00
2911,102,0.00,0.00
2911,101,0.70,0.00
2911,100,1.00,0.40
2911,99,1.00,0.40
2911,98,0.70,0.70
2911,97,0.20,0.70
2912,106,25.00,0.00
2912,105,8.00,0.00
2912,104,7.20,0.00
2912,103,7.00,0.00
2912,102,6.00,0.00
2912,101,4.85,0.00
2912,100,4.80,0.00
2912,99,4.90,0.00
2912,98,3.60,0.00
2912,97,2.04,1.36
2913,106,0.50,0.00
2913,105,0.50,0.00
2913,104,0.50,0.00
2913,103,0.61,0.00
2913,102,0.50,0.00
2913,101,0.00,0.00
2913,100,0.25,0.00
2913,99,0.19,0.00
2913,98,0.12,0.00
2913,97,0.00,0.00
2915,106,4.00,0.00
2915,105,0.79,0.00
2915,104,1.60,0.00
2915,103,6.00,0.00
2915,102,5.00,0.00
2915,101,3.00,0.00
2915,100,1.00,0.00
2915,99,1.30,0.00
2915,98,1.30,0.00
2915,97,0.00,0.00
2929,105,3.23,0.98
2929,104,5.45,1.98
2929,103,6.50,0.00
2929,102,4.50,1.00
2929,101,0.00,0.00
2936,106,0.30,0.00
2936,105,4.00,0.00
2939,106,15.00,0.00
2939,105,10.70,0.50
4807,106,3.00,0.00
4807,105,3.00,0.00
5906,106,0.00,0.00
5906,105,0.00,0.00
5906,104,0.00,0.00
5906,103,0.00,0.00
5906,102,0.00,0.00
5906,101,0.00,0.00
5906,100,0.24,0.00
5906,99,0.55,0.19
5907,106,1.20,0.00
5907,105,0.97,0.00
5907,104,0.52,0.00
5907,103,3.00,0.00
5907,102,3.00,0.00
5907,101,3.00,0.00
5907,100,0.46,0.00
8429,105,0.70,0.30
8429,104,0.40,3.00
8429,103,0.70,0.65
8429,102,3.95,0.00
8429,101,4.30,0.00
8429,100,0.00,0.00
8443,106,0.28,0.00
8443,105,0.30,0.00
8443,104,1.50,0.00
8443,103,1.73,0.00
8443,102,1.50,0.00
8443,101,3.00,0.00
8443,100,0.57,4.31
8454,106,8.00,0.00
8454,105,8.00,0.00
8454,104,7.00,0.00
8454,103,8.48,0.00
8454,102,3.50,0.00
2616,105,2.06,0.00
2616,104,1.49,0.00
2616,103,1.50,0.00
2616,102,1.50,0.00
2616,101,1.50,0.00
2616,100,1.00,0.00
2616,99,1.51,0.00
2616,98,1.01,0.00
2616,97,0.50,0.00
2616,96,0.84,0.00
6505,106,6.30,0.00
6505,105,6.00,0.00
6505,104,4.00,0.00
6505,103,0.85,0.00
6505,102,2.50,0.00
6505,101,0.26,0.00
6505,100,2.00,0.00
6505,99,3.90,0.00
6505,98,3.80,0.00
6505,97,1.20,0.30
8926,106,1.30,0.00
8926,105,1.20,0.00
8926,104,1.30,0.00
8926,103,1.60,0.00
8926,102,1.20,0.00
8926,101,1.20,0.00
8926,100,1.50,0.00
8926,99,0.70,0.70
8926,98,1.00,0.40
8926,97,1.20,0.00
9908,106,1.10,0.00
9908,105,1.00,0.00
9908,104,1.00,0.00
9908,103,1.00,0.00
9908,102,1.00,0.00
9908,101,1.00,0.00
9908,100,1.00,0.00
9908,99,1.00,0.00
9908,98,0.80,0.00
9908,97,0.80,0.00
9918,106,1.20,0.00
9918,105,1.15,0.00
9918,104,1.20,0.00
9918,103,1.10,0.00
9918,102,1.20,0.00
9918,101,1.20,0.00
9918,100,1.20,0.00
9918,99,1.40,0.00
9918,98,0.70,0.60
9918,97,1.00,0.00
9926,106,1.60,0.00
9926,105,1.60,0.00
9926,104,1.30,0.35
9926,103,1.20,0.40
9926,102,1.20,0.40
9926,101,1.20,0.60
9926,100,1.20,0.50
9926,99,1.30,0.70
9926,98,1.20,0.50
9926,97,1.10,0.40
9931,106,1.20,0.00
9931,105,1.20,0.00
9931,104,1.00,0.00
9931,103,1.30,0.00
9931,102,0.80,0.80
9931,101,1.70,0.00
9931,100,0.50,0.00
9931,99,1.60,0.00
9931,98,1.60,0.00
9931,97,0.30,0.00
9937,106,2.00,0.00
9937,105,2.00,0.00
9937,104,1.40,0.00
9937,103,1.20,0.00
9937,102,1.20,0.00
9937,101,1.30,0.00
9937,100,3.00,0.00
9937,99,4.00,0.00
9937,98,1.60,0.00
9937,97,1.00,0.00
1262,106,0.30,0.00
1262,105,0.12,1.00
1262,104,5.00,0.00
1262,103,2.50,0.00
1262,102,2.50,1.00
1262,101,0.00,0.00
1435,106,0.00,0.00
1435,105,0.00,0.00
1435,104,0.00,0.00
1435,103,0.00,0.00
1435,102,0.00,0.00
1435,101,0.00,0.00
1435,100,0.00,0.00
1435,99,0.00,0.00
1435,98,0.00,0.00
1435,97,0.00,0.00
1516,106,0.00,0.50
1516,105,0.37,0.37
1516,104,0.00,2.57
1516,103,0.00,0.00
1516,102,0.00,0.00
1516,101,0.00,0.00
1516,100,0.00,0.00
1516,99,0.00,0.00
1516,98,0.00,0.00
1516,97,0.00,0.00
2062,106,0.30,0.00
2062,105,1.00,0.00
2062,104,1.00,0.00
2062,103,2.68,0.00
2062,102,4.50,0.00
2062,101,2.00,0.00
2062,100,2.20,0.00
2062,99,3.50,0.00
2062,98,2.33,0.00
2062,97,1.10,0.00
2348,106,3.60,0.00
2348,105,0.00,0.00
2348,104,0.00,0.00
2348,103,0.50,0.00
2348,102,0.00,0.00
2348,101,0.00,0.00
2348,100,0.00,0.00
2348,99,0.00,0.00
2348,98,0.00,0.00
2348,97,0.00,0.00
2358,106,0.00,0.00
2358,105,0.00,0.00
2358,104,0.00,0.00
2358,103,0.00,0.00
2358,102,0.00,0.00
2358,101,0.00,0.00
2358,100,0.00,0.00
2358,99,0.00,0.00
2358,98,0.00,0.00
2358,97,0.00,0.00
2514,106,0.25,0.25
2514,105,0.35,0.00
2514,104,0.21,0.00
2514,103,0.30,0.00
2514,102,0.40,0.00
2514,101,0.20,0.00
2514,100,0.00,0.00
2514,99,0.60,0.00
2514,98,0.50,0.00
2514,97,0.00,0.00
2904,105,1.35,0.00
2904,104,2.00,0.00
2904,103,2.00,0.00
2904,102,2.80,0.00
2904,101,2.60,0.00
2904,100,4.00,0.00
2904,99,1.15,0.00
2904,98,0.87,0.00
2904,97,0.50,0.00
2904,96,0.06,0.15
3040,106,9.00,0.00
3040,105,5.00,0.00
3040,104,3.00,0.00
3040,103,3.00,0.00
3040,102,1.00,0.00
3040,101,0.20,0.00
3040,100,0.40,0.00
3040,99,0.40,0.00
3040,98,0.30,0.00
3040,97,0.31,0.00
4536,106,3.00,0.00
4536,105,6.00,0.00
4536,104,5.00,0.00
4536,103,4.50,0.00
4536,102,5.00,0.00
4536,101,3.00,0.00
4536,100,3.00,0.00
5284,106,3.20,0.00
5284,105,2.56,0.00
5284,104,3.08,0.00
5284,103,2.40,0.00
5284,102,0.00,0.00
5284,101,0.00,0.00
5871,106,3.80,0.20
5871,105,3.40,0.00
5871,104,3.10,0.00
5871,103,2.80,0.40
5871,102,2.00,1.00
5871,101,2.00,1.00
5871,100,2.30,0.00
5871,99,0.00,0.00
6184,106,2.50,0.00
6184,105,0.50,0.00
6184,104,0.50,1.30
6184,103,2.00,0.00
6184,102,2.50,0.00
6184,101,2.00,1.00
6184,100,2.80,1.00
6184,99,2.50,1.30
6184,98,3.50,0.00
6184,97,3.00,0.00
6464,106,5.00,0.10
6464,105,2.00,0.40
6464,104,6.60,0.00
6464,103,7.00,0.00
6464,102,6.22,0.00
6504,106,4.50,0.00
6504,105,4.80,0.00
6504,104,3.90,0.00
6504,103,2.80,0.00
6504,102,2.20,0.00
6504,101,1.33,0.00
6504,100,0.30,0.00
6504,99,0.15,1.36
6504,98,0.50,1.28
6504,97,0.60,1.06
6581,106,5.35,0.00
6581,105,3.40,0.00
6581,104,1.50,0.00
6625,106,0.50,0.50
6625,105,0.13,2.00
8033,106,0.00,0.00
8033,105,0.00,0.00
8033,104,0.00,0.00
8033,103,0.00,0.00
8033,102,0.00,0.00
8033,101,0.00,0.00
8033,100,0.00,0.00
8033,99,0.00,0.00
8033,98,0.00,0.00
8033,97,0.20,0.00
8341,106,6.00,0.00
8341,105,4.50,0.00
8341,104,3.50,0.00
8341,103,2.20,0.00
8341,102,2.00,0.00
8341,101,0.80,0.00
8341,100,0.80,0.00
8341,99,0.70,0.00
8341,98,0.35,0.00
8404,106,0.30,1.00
8404,105,0.20,0.80
8404,104,0.30,1.00
8404,103,1.20,0.00
8404,102,1.00,0.00
8404,101,0.52,0.00
8404,100,0.20,0.80
8404,99,0.00,1.03
8411,105,0.35,1.07
8411,104,0.30,0.45
8411,103,0.84,0.00
8411,102,0.35,3.15
8411,101,0.35,3.15
8411,100,1.00,1.30
8411,99,1.00,0.00
8411,98,0.50,0.00
8422,105,11.50,0.00
8422,104,10.00,0.00
8422,103,8.00,0.00
8422,102,8.00,0.00
8422,101,12.03,0.00
8422,100,10.88,0.00
8422,99,4.66,0.00
8427,106,0.35,0.00
8427,105,4.00,0.00
8427,104,3.60,0.00
8427,103,1.50,0.00
8427,102,1.90,0.00
8427,101,3.50,0.00
8427,100,3.00,2.00
8427,99,0.00,0.00
8442,106,0.00,0.00
8442,105,2.20,0.00
8463,106,0.83,0.00
8463,105,1.10,0.00
8463,104,1.00,0.00
8463,103,2.16,0.00
8464,106,10.00,0.00
8464,105,10.00,0.00
8464,104,8.08,0.00
8464,103,0.00,1.47
8466,106,6.00,0.00
8466,105,7.00,0.00
8466,104,6.20,0.00
8467,106,1.50,0.00
8467,105,1.54,0.00
8467,104,2.07,0.00
8467,103,1.80,0.00
8473,105,3.20,0.00
8473,104,3.00,0.00
8473,103,3.60,0.00
8478,106,2.03,0.00
8478,105,0.65,2.60
8478,104,0.21,1.84
8478,103,0.19,0.00
8480,106,4.00,1.00
8480,105,6.00,0.00
8481,106,3.00,0.00
8481,105,2.20,0.00
8481,104,3.60,0.00
8488,106,1.20,0.00
8488,105,2.00,0.00
8497,106,3.00,0.00
8497,105,2.90,0.00
8497,104,1.00,6.94
8499,106,5.00,0.00
8499,105,3.50,0.00
9802,106,4.10,0.00
9802,105,3.19,0.00
9802,104,1.99,0.00
9802,103,2.47,0.00
9802,102,2.00,0.00
9802,101,2.00,0.00
9802,100,0.00,0.00
9902,106,0.00,0.00
9902,105,0.00,0.00
9902,104,0.20,0.00
9902,103,0.00,0.00
9902,102,0.00,0.00
9902,101,0.00,0.00
9902,100,0.00,0.00
9902,99,0.00,0.00
9902,98,0.00,0.00
9902,97,0.00,0.00
9904,105,1.50,0.00
9904,104,1.50,0.00
9904,103,1.50,0.00
9904,102,1.00,0.00
9904,101,1.50,0.00
9904,100,1.30,0.00
9904,99,1.20,0.00
9904,98,1.50,0.20
9904,97,0.50,0.50
9904,96,1.00,1.00
9905,106,1.70,0.00
9905,105,1.50,0.00
9905,104,1.50,0.00
9905,103,2.00,0.00
9905,102,2.00,0.00
9905,101,2.00,0.00
9905,100,1.80,0.00
9905,99,1.50,0.00
9905,98,1.00,0.00
9905,97,0.90,0.00
9907,106,0.50,0.00
9907,105,0.38,0.00
9907,104,0.32,0.00
9907,103,0.45,0.00
9907,102,0.65,0.00
9907,101,0.15,0.00
9907,100,0.55,0.00
9907,99,0.80,0.50
9907,98,0.70,0.00
9907,97,0.65,0.00
9910,106,5.00,0.00
9910,105,5.20,0.00
9910,104,5.00,1.20
9910,103,3.70,0.30
9910,102,3.30,0.40
9910,101,2.20,0.40
9910,100,1.80,0.30
9910,99,1.80,0.00
9910,98,1.80,0.60
9910,97,1.20,0.00
9911,106,2.60,0.00
9911,105,2.50,0.00
9911,104,1.30,0.00
9911,103,1.30,0.00
9911,102,1.20,0.00
9911,101,0.70,0.00
9911,100,0.70,0.00
9911,99,0.70,0.20
9911,98,0.40,0.20
9911,97,0.10,0.20
9914,106,2.00,0.00
9914,105,4.00,0.00
9914,104,5.50,0.00
9914,103,6.80,0.00
9914,102,6.00,0.50
9914,101,5.50,0.00
9914,100,3.00,1.50
9914,99,3.30,0.00
9914,98,3.00,0.00
9914,97,2.00,1.50
9917,106,4.00,0.00
9917,105,3.50,0.00
9917,104,4.00,0.00
9917,103,4.00,0.00
9917,102,3.50,0.15
9917,101,3.40,0.00
9917,100,3.30,0.00
9917,99,3.10,0.00
9917,98,3.00,0.00
9917,97,3.00,0.00
9919,106,0.35,0.00
9919,105,0.20,0.00
9919,104,0.30,0.00
9919,103,0.35,0.00
9919,102,0.30,0.00
9919,101,0.30,0.00
9919,100,0.30,0.00
9919,99,0.60,0.00
9919,98,0.85,0.00
9919,97,0.45,0.10
9921,106,3.50,0.00
9921,105,5.00,0.00
9921,104,6.20,0.00
9921,103,6.60,0.00
9921,102,6.00,0.00
9921,101,5.50,0.00
9921,100,5.50,0.00
9921,99,5.00,0.00
9921,98,4.50,0.00
9921,97,2.00,2.00
9924,106,2.00,0.00
9924,105,2.80,0.00
9924,104,2.80,0.00
9924,103,2.00,0.00
9924,102,2.00,0.00
9924,101,1.50,0.00
9924,100,1.20,0.00
9924,99,1.20,0.00
9924,98,1.50,0.00
9924,97,0.70,0.00
9925,106,2.00,0.00
9925,105,2.00,0.00
9925,104,2.00,0.00
9925,103,1.90,0.00
9925,102,1.80,0.10
9925,101,1.80,0.00
9925,100,1.70,0.00
9925,99,1.70,0.00
9925,98,1.60,0.00
9925,97,1.00,0.00
9927,106,3.00,0.00
9927,105,2.50,0.00
9927,104,2.00,0.00
9927,103,2.50,0.00
9927,102,2.00,0.00
9927,101,2.20,0.25
9927,100,1.60,0.00
9927,99,2.30,0.00
9927,98,3.50,0.50
9927,97,0.00,0.00
9928,106,0.00,0.00
9928,105,0.00,0.00
9928,104,0.00,0.00
9928,103,0.00,0.00
9928,102,0.00,0.00
9928,101,0.00,0.00
9928,100,0.00,0.00
9928,99,0.00,0.00
9928,98,0.00,0.00
9928,97,0.00,0.00
9929,106,0.00,0.00
9929,105,0.00,0.00
9929,104,0.00,0.00
9929,103,0.00,0.00
9929,102,0.00,0.00
9929,101,0.00,0.00
9929,100,0.00,0.00
9929,99,0.00,0.00
9929,98,0.00,0.00
9929,97,0.00,0.00
9930,106,1.00,1.00
9930,105,2.80,0.00
9930,104,3.50,0.00
9930,103,4.20,0.00
9930,102,3.30,0.00
9930,101,2.80,0.00
9930,100,3.00,0.00
9930,99,2.50,0.00
9930,98,2.80,0.00
9930,97,2.70,0.00
9933,106,3.23,0.00
9933,105,2.60,0.00
9933,104,2.40,0.00
9933,103,2.23,0.00
9933,102,1.99,0.00
9933,101,2.84,0.00
9933,100,2.76,0.00
9933,99,2.42,0.00
9933,98,2.37,0.00
9933,97,1.92,0.00
9934,106,1.50,0.00
9934,105,0.98,0.00
9934,104,1.20,0.00
9934,103,0.50,0.00
9934,102,0.25,0.75
9934,101,0.00,0.00
9934,100,1.10,0.00
9934,99,0.69,0.00
9934,98,0.98,0.00
9934,97,0.50,0.00
9935,106,0.00,0.00
9935,105,0.00,0.00
9935,104,0.00,0.00
9935,103,0.00,0.00
9935,102,0.00,0.00
9935,101,0.00,0.00
9935,100,0.00,0.00
9935,99,0.00,0.00
9935,98,0.00,0.00
9935,97,0.00,0.00
9938,106,3.00,0.00
9938,105,3.00,0.00
9938,104,2.00,0.00
9938,103,2.00,0.00
9938,102,1.50,0.00
9938,101,1.00,0.00
9938,100,0.30,0.70
9938,99,3.00,0.00
9938,98,0.50,0.50
9938,97,0.50,0.00
9939,106,2.50,0.00
9939,105,2.50,0.00
9939,104,2.00,0.00
9939,103,2.20,0.00
9939,102,2.50,0.00
9939,101,3.00,0.00
9939,100,3.00,0.00
9939,99,3.00,0.00
9939,98,2.50,0.20
9939,97,2.00,0.30
9940,106,2.50,1.31
9940,105,1.00,0.31
9940,104,0.70,0.00
9940,103,1.00,0.30
9940,102,2.60,2.20
9940,101,1.50,0.80
9940,100,2.00,0.60
9940,99,3.00,2.00
9940,98,2.60,2.00
9940,97,1.79,0.00
9941,106,5.90,0.00
9941,105,4.81,0.00
9941,104,4.72,0.00
9941,103,5.10,0.00
9941,102,4.84,0.00
9941,101,2.95,0.00
9941,100,2.00,0.00
9941,99,2.80,0.00
9941,98,2.70,0.00
9941,97,1.70,0.00
9942,106,4.20,0.00
9942,105,4.00,0.00
9942,104,4.00,0.00
9942,103,4.00,0.00
9942,102,5.00,0.00
9942,101,3.20,0.00
9942,100,3.20,0.00
9942,99,3.20,0.00
9942,98,2.80,0.00
9942,97,2.80,0.00
9944,106,0.30,0.00
9944,105,0.30,0.00
9944,104,0.30,0.00
9944,103,0.39,0.00
9944,102,0.38,0.00
9944,101,0.20,0.00
9944,100,0.20,0.50
9944,99,0.50,0.00
9944,98,0.20,0.55
9944,97,0.20,0.00
9945,106,2.00,0.00
9945,105,0.00,2.00
9945,104,0.00,0.00
9945,103,4.00,0.00
9945,102,4.40,0.00
9945,101,2.91,0.00
9945,100,1.80,0.00
9945,99,1.00,0.00
9945,98,0.95,0.00
9945,97,0.40,0.00
9955,106,0.00,0.00
9955,105,0.00,0.00
9955,104,0.00,0.00
9955,103,0.00,0.00
9955,102,0.00,0.00
9955,101,0.30,0.00
9955,100,0.00,0.00
9955,99,1.74,0.51
9955,98,2.00,0.00
9955,97,1.30,0.00
